Vom Rest ihres Geschwaders verfolgt und belästigt, versuchte er, einen anderen Widder zu schlagen, bevor er rettete.	Chased and harried by the rest of their squadron, he tried to ram another before bailing out.	-0.38265902164114657	0.7058823529411764	0.6771677334599423	0.3146093504928813	0.6990638273805326	0.20057355	0.84872836	0.90712214	-0.34599565166320145	0.85258305	0.8280956
Sie segelte nach Okinawa, lud Marines ein und landete dann in Qui Nhon und Danang, Vietnam.	She sailed to Okinawa, onloaded Marines, then landed them at Qui Nhon and Danang, Vietnam.	0.42403046178224096	0.7096774193548387	0.8536842056503497	0.6842105263157895	0.7894736842105263	0.17593099	0.93611157	0.96566445	-0.23167332902364457	0.8713368	0.9291706
Am 4. Mai 1957 klagte Kippenberger während der Vorbereitung auf die Heimkehr seiner Frau über Kopfschmerzen und brach dann zusammen.	On 4 May 1957, while preparing for his wife's homecoming, Kippenberger complained of a headache and then collapsed.	0.5796844695353768	0.717948717948718	0.792048504426516	0.47778151813414216	0.6515202520011029	0.18392314	0.87342155	0.97099024	-0.1377085268581535	0.9193695	0.965168
Die Briten näherten sich nachts ohne Feuersteine in ihren Musketen, so dass kein Schuss versehentlich ihre Annäherung verraten würde.	The British approached by night with no flints in their muskets so no shot would accidentally betray their approach.	0.3003448590250377	0.8421052631578947	0.7836703834848333	0.5881443217233737	0.6786280635269697	0.11893304	0.88889486	0.88714874	-0.33864903780796063	0.8706415	0.9289967
Das Taborkonzept, das von den Bohemianern gelernt wurde, war eine wichtige Taktik.	The concept of tabor, learned from the Bohemians, was an important tactic.	0.27455774672114347	0.9166666666666666	0.7964301537258093	0.5251039914257685	0.7333333333333333	0.2663863	0.9343926	0.92944765	-0.1936839270393812	0.8276317	0.97342014
Lindwall entlassen später englischen Kapitän Wally Hammond in der zweiten Innings.	Lindwall later dismissed English captain Wally Hammond in the second innings.	-0.8428976256621908	0.6363636363636364	0.8995103436760999	0.75	0.8333333333333334	0.1050875	0.9606597	0.95941794	-0.423663871771256	0.93925154	0.9741331
Strenger jüdischer Monotheismus erwies sich als widerstandsfähiger gegen kaiserliche Schmeichelei und dann gegen kaiserliche Forderungen.	Strict Jewish monotheism proved more resistant to Imperial cajoling, and then to Imperial demands.	0.17475767915178783	0.7142857142857143	0.7158616429666811	0.375	0.7045597971101069	0.06073367	0.9287649	0.8440985	-0.355000943434529	0.8390238	0.9246258
Danach tauschen der Verwalter der Dargah und der Karaga Carrier Zitronen aus.	After this, the caretaker of the dargah and the Karaga carrier exchange lemons.	-1.2203709707226262	0.64	0.7598199469344563	0.4666666666666667	0.6	0.2093094	0.90754426	0.8999073	-0.3690420185283677	0.7849554	0.90689373
Iran verklagte Reparationen vor dem Internationalen Gerichtshof und erklärte, die Vereinigten Staaten hätten gegen den Vertrag von 1955 verstoßen.	Iran sued for reparations at the International Court of Justice, stating that the United States breached the 1955 Treaty of Amity.	0.30655841297361164	0.75	0.8682549969647781	0.5217391304347826	0.6521739130434783	0.19251607	0.932458	0.9386081	-0.11913595454743797	0.8600399	0.9381763
Die Eichen holten den Wimpel am 26. September und besiegten Los Angeles und die Seattle Rainiers, um den Governors 'Cup zu gewinnen.	The Oaks clinched the pennant on September 26, and defeated Los Angeles and the Seattle Rainiers to win the Governors' Cup.	0.04341418293005953	0.8095238095238095	0.8639327655857082	0.651698127029104	0.875	0.19303155	0.94104975	0.9771784	-0.15118193413882264	0.9190114	0.9197573
Gasquet unterstützt derzeit die Head Graphene Extreme Pro.	Gasquet currently endorses the Head Graphene Extreme Pro.	0.41548375236124624	0.75	0.9455207576920149	0.8888888888888888	0.8888888888888888	0.15460184	0.9384956	0.9524761	-0.42276394071111667	0.9038075	0.879646
Brigadier Hogan diente als Brigadegeneral, bis er in einem Brief vom 14. Oktober 1823 zurücktrat.	Brigadier Hogan served as brigadier general until he resigned in a letter dated October 14, 1823.	0.49778658318123625	0.8387096774193549	0.8532374786325095	0.5255330382815364	0.7222222222222222	0.17682329	0.9558812	0.9502703	0.02649129085557045	0.9277473	0.98994005
Die Gallier gingen nach Praeneste und lagerten in der Nähe von Pedum.	The Gauls went to Praeneste and encamped near Pedum.	0.5289389270976208	0.8571428571428572	0.8391346818972312	0.3032653298563167	0.8	0.118227884	0.87585384	0.8695018	-0.29100048578155013	0.9067723	0.9238405
In der Volkszählung 1850 gab es etwa 8.000 meist Mormonen tabellarisch in der großen Pottawattamie County, Iowa District 21.	In the 1850 census there were about 8,000 mostly Mormons tabulated in the large Pottawattamie County, Iowa District 21.	0.09613242706886231	0.75	0.836515296222752	0.525418418496874	0.7718784872461477	0.16370824	0.96967584	0.9819034	0.004923860916359268	0.95313144	0.9931743
Wilson legte ein Veto gegen den Immigration Act von 1917 ein, aber der Kongress hob das Veto auf.	Wilson vetoed the Immigration Act of 1917, but Congress overrode the veto.	-0.5299375917930287	0.6	0.8692648185420621	0.46531361252218256	0.5367694950537757	0.20889564	0.94818825	0.95445544	-0.11029225276848154	0.94130445	0.93653923
Die kompaktesten Fluoreszenzmittel über 13 Watt mit integrierten elektronischen Vorschaltgeräten erreichen etwa 60 lm / W.	Most compact fluorescents above 13 watts with integral electronic ballasts achieve about 60 lm/W.	-0.5354046887714639	0.8666666666666667	0.8447328818464993	0.3063713353458595	0.545820502051988	0.10251984	0.9392055	0.92852163	-0.2713246154369032	0.9216815	0.88975346
"Er taucht in einer Rückblende während der Episode ""Rage of the Hulk"" auf, als Bruce Banner Hulks Ursprünge beschreibt."	"He reappears in a flashback during the episode ""Rage of the Hulk"" when Bruce Banner describes Hulk's origins."	0.012113132822482353	0.736842105263158	0.9093347926895422	0.5646508850676226	0.9545454545454546	0.13703671	0.95147675	0.9309861	-0.10573686671548044	0.93190104	0.9364685
Unterdessen sammelte Pinaween auch weiterhin Lob außerhalb Großbritanniens.	Meanwhile, Pinafore continued to garner praise outside Britain.	0.2475607452285505	0.75	0.5929431935609996	0.4	0.5731115271545874	0.13761126	0.90422034	0.90841335	-0.37942110186195366	0.818116	0.8752521
Im Juni 1884 emigrierte Tesla in die Vereinigten Staaten.	In June 1884, Tesla emigrated to the United States.	0.6865441569665043	1.0	0.824594486399073	0.7272727272727273	1.0	0.25124374	0.955703	0.9893665	0.06969612210919401	0.93978417	0.9979738
Um die Union abzulenken, ordnete Ewell Demonstrationen von John B. Gordon 's Brigade und der Maryland Line an.	To distract the Union, Ewell ordered demonstrations by John B. Gordon's brigade and the Maryland Line.	0.4555257802434194	0.7428571428571429	0.951304331957206	0.5684763955277425	0.8947368421052632	0.14784913	0.9717876	0.97646916	-0.19352210355015942	0.9045907	0.925736
Herausgegeben von Clare McDonald Ethel the Aardvark, MSFC clubzine HorrorScope, Redakteurin Shane Jiraiya Cummings	Edited by Clare McDonald Ethel the Aardvark, MSFC clubzine HorrorScope, editor Shane Jiraiya Cummings	0.6591071344574534	0.6428571428571428	0.9632514286324406	0.75	0.75	0.011104587	0.9893967	0.9677328	-0.40845529429976646	0.9634641	0.99496686
Neue Calvinisten wurden kritisiert, weil sie kalvinistische Soteriologie mit populären evangelischen Positionen zu Sakramenten und Kontinuationismus vermischten.	New Calvinists have been criticized for blending Calvinist soteriology with popular Evangelical positions on the sacraments and continuationism.	0.40294454124240825	0.7428571428571429	0.7952012927746831	0.2496656526359045	0.5789473684210527	0.05753615	0.9564593	0.9493664	-0.08737943722743408	0.8425969	0.9525973
"In schriftlichen Mitteilungen schrieb Vaughan es oft als ""Sassie""."	"In written communications, Vaughan often spelled it ""Sassie""."	0.6349073341955743	0.9411764705882353	0.8170341109353857	0.6133629430862155	0.8333333333333334	0.037840225	0.9508073	0.93247336	-0.34331795588461267	0.8802875	0.9801147
Sie interferierte auch in den Wettbewerb, indem sie Roxxi aus dem Ring zog und sie ringseitig trat.	She also interfered in the contest by pulling Roxxi out of the ring and kicking her at ringside.	-0.43141527077596714	0.8	0.8015152054812512	0.42635729664580696	0.6842105263157895	0.2163172	0.8966245	0.9481753	-0.1578933096474779	0.90900606	0.9409174
Die großen Stucklistel rundum waren komplett golden.	The large stucco listels all around were completely golden.	0.3791604146392013	0.75	0.7533298016836659	0.6	0.8	0.262017	0.8463556	0.9450811	-0.37403075421442944	0.91073716	0.8594815
Sie bombardierte Moskau zweimal während der Offensive, am 20. Oktober und am 6. November.	It bombed Moscow twice during the offensive, on 20 October and 6 November.	0.6563911040939413	0.6666666666666667	0.7512111532292267	0.545820502051988	0.8	0.28821084	0.97941166	0.97957903	0.01666272774752653	0.9288259	0.97149014
Weniger verbreitete Kreaturen sind Biber, Bobcat, Kojote, Fischer, Nerz, Bisamratte, Rotfuchs und Flussotter.	Less common creatures include beaver, bobcat, coyote, fisher, mink, muskrat, red fox, and river otter.	-0.418391232069028	0.7857142857142857	0.8151278269907095	0.43478260869565216	0.8260869565217391	0.307947	0.9104435	0.8211972	-0.05057405244784019	0.8777496	0.96162844
Eine erleichtert Sylvester und Gwendolyn laden Rosie ein, während James schnappt seine Waffe zurück von einem verwirrten Twan Hände und Blätter.	A relieved Sylvester and Gwendolyn invite Rosie in while James snatches his gun back from a bewildered Twan's hands and leaves.	-0.8984026514408893	0.7441860465116279	0.9026565383975627	0.6521739130434783	0.6956521739130435	0.12782633	0.9465668	0.9475956	-0.3603314818636806	0.9281802	0.9586817
synthetisierte Ionen in der gasförmigen Phase bei einem Druck von 10 Torr.	synthesized ions in the gaseous phase at a pressure of 10 torr.	0.48407429908656335	1.0	0.8926971915548799	0.6923076923076923	0.9230769230769231	0.19306244	0.9496155	0.9412632	0.005719584561304059	0.9197069	0.98861766
Elfhelm eilte ihm zu Hilfe und fällte eine Ork, während Grimbold die andere tötete.	Elfhelm rushed to his aid and felled one orc while Grimbold slew the other.	0.4954656122105976	0.8571428571428572	0.6939889512705526	0.3742027940126471	0.6666666666666666	0.1577631	0.9136537	0.88497394	-0.2039053806884885	0.92243016	0.93579906
Die sehr sichtbare Ausschweifung des aristokratischen England im frühen 19. Jahrhundert verschwand einfach.	The highly visible debauchery characteristic of aristocratic England in the early 19th century simply disappeared.	0.46430742713606615	0.5714285714285714	0.8235724529036244	0.5	0.8125	0.09553922	0.94280934	0.92527825	-0.06627926196616823	0.90814257	0.9197575
Obwohl sie über Josh wütend sind, weil sie ihr Geheimnis über die Abtreibung enthüllt haben, kommen sie wieder zusammen, während eine entkernte Ste seine Wohnung zerstört.	Although angry with Josh for revealing her secret about the abortion, they get back together while a gutted Ste demolishes his flat.	0.643791135029549	0.7083333333333333	0.8145048534968353	0.3881211265608025	0.45851093431574924	0.1750981	0.9301339	0.91047615	-0.5111678356546641	0.8616385	0.9263123
In Dumm Zeuge erfindet Poirot eine ältere ungültige Mutter als Vorwand, lokale Krankenschwestern zu untersuchen.	In Dumb Witness, Poirot invents an elderly invalid mother as a pretence to investigate local nurses.	-0.3481078805296951	0.7741935483870968	0.8181747566421652	0.4444444444444444	0.7222222222222222	0.12765701	0.90327466	0.9335164	-0.4907063281593508	0.90674603	0.95380723
Thrust fehlerhaft angehoben und verzogen älteren Sedimentgestein legte sich auf dem passiven Rand.	Thrust faulting uplifted and warped older sedimentary rock laid down on the passive margin.	-0.4100779444822596	0.7407407407407407	0.8106795822843751	0.5333333333333333	0.6	0.11680975	0.8840344	0.8870303	-0.4624643868154019	0.8087803	0.76199704
International Encyclopedia of the First World War American Commission for Peace in Ireland Zwischenbericht	International Encyclopedia of the First World War American Commission for Peace in Ireland Interim Report	-1.3211738957843124	0.7586206896551724	0.9939417636932206	0.9333333333333333	0.9333333333333333	0.074256934	0.98984724	0.99106586	-0.08407823422963645	0.9720882	0.9773742
Die Unzufriedenheit gipfelte in einem zweiten Staatsstreich am 25. Mai 1969.	Dissatisfaction culminated in a second coup d'état on 25 May 1969.	0.5645994418169847	0.782608695652174	0.8150216312301517	0.5366925752004387	0.7667036788577695	0.22554512	0.96502167	0.96503776	-0.037212944070049325	0.9437809	0.9563522
Anschließend trat er die ukrainische Regierung zugunsten von Demyan Korotchenko, Chruschtschows Protégé, zurück.	He then resigned the Ukrainian premiership in favour of Demyan Korotchenko, Khrushchev's protégé.	0.08161287010157704	0.8888888888888888	0.7726862435526413	0.3860923948807605	0.6458464806842646	0.10573702	0.9333591	0.8755043	-0.3002799381467072	0.8884989	0.94916934
Dort ereigneten sich scharfe Feuerwehr bis spät in den Nachmittag.	There, sharp firefights occurred until late in the afternoon.	-0.39119671356531277	0.736842105263158	0.5412749506052933	0.5810640921796215	0.8300915602566021	0.20642991	0.8942229	0.8866701	-0.19556426510026553	0.8739529	0.92096496
Commonwealth Games Silbermedaillengewinner für Australien	Commonwealth Games silver medallists for Australia	0.5701175824971249	0.7272727272727273	0.9109194504859113	0.5	0.5643211499270759	0.2825691	0.9421536	0.93497133	-0.37970476897927297	0.9097428	0.945211
Im Laufe der dreißiger Jahre, FKK-Filme wie Warum Nudismus?	Throughout the thirties, nudist films like Why Nudism?	0.7061053157641609	0.7777777777777778	0.7065998540530612	0.2963272882726872	0.6	0.11212461	0.8891507	0.9103594	-0.3021713989462456	0.85476434	0.7011774
Sabredental jagt dann Peter, holt Wolverine und Parker und die beiden Kämpfe Sabredental auf.	Sabretooth then chases Peter, catching up to Wolverine and Parker and the two fight Sabretooth.	-0.9385202084778977	0.7586206896551724	0.8742348837332534	0.5294117647058824	0.5882352941176471	0.24422786	0.8908718	0.96805286	-0.23473872052490535	0.91717374	0.9169462
Wilde Yaks sind größer als einheimische Yaks und etwas kleiner als die Gaur.	Wild yaks are larger than domestic yaks and slightly smaller than the gaur.	0.5435522684899384	0.8461538461538461	0.794470633395367	0.33252242132286536	0.5985403583811576	0.22496547	0.92790127	0.9103759	-0.00928403600342137	0.8555021	0.9558282
Auftreten erscheint der Hoden heterogen aufgrund vaskulärer Stau, Blutung und	onset, the testis appears heterogeneous due to vascular congestion, hemorrhage and	-0.45470249643594557	0.6666666666666667	0.7785754200086134	0.46153846153846156	0.46153846153846156	0.1315228	0.84163797	0.85194314	-0.4201292826699707	0.84072727	0.85563844
